interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
5,egress,15,S05,0,switch,12,134.869,100,134.869,100,100,100,100,132.82,2
5,egress,5,S63,4,terminal,11,1000,0,314.108,0,100,100,100,0,0
5,egress,27,S09,3,terminal,54,1000,0,188.359,0,100,100,100,0,0
5,egress,48,S50,5,terminal,97,1000,0,112.464,0,100,100,100,0,0
5,egress,19,S06,5,terminal,39,1000,0,134.272,0,100,100,100,0,0
5,egress,41,S49,7,terminal,83,1000,0,130.18,0,0,0,100,0,0
5,egress,11,S03,0,switch,6,132.338,0,32.338,52.6966,0,52.6966,100,0,3
5,egress,19,S06,0,switch,15,170.98,0,170.98,0,100,100,100,787.966,0
5,egress,40,S29,3,switch,38,184.858,0,77.8465,0,100,100,100,0,0
5,egress,33,S34,2,terminal,66,1000,0,127.061,0,15.784,15.784,100,0,0
5,egress,4,S37,0,switch,0,203.508,0,159.365,0,0,0,100,0,0
5,egress,11,S03,4,terminal,22,1000,0,187.043,0,52.6966,52.6966,100,0,0
5,egress,14,S58,5,terminal,28,1000,0,53.4176,0,100,100,100,0,0
5,egress,26,S33,3,switch,7,131.677,0,131.677,100,0,100,100,704.287,1
5,egress,45,S28,3,switch,3,145.823,0,145.823,0,100,100,100,27.9375,0
5,egress,21,S53,6,terminal,43,1000,0,7.197,0,100,100,100,0,0
5,egress,21,S53,3,switch,63,178.955,0,127.123,0,100,100,100,140.036,0
5,egress,20,S15,2,switch,30,254.167,0,113.267,0,43.8134,43.8134,100,0,0
5,egress,25,S16,4,terminal,51,1000,0,122.733,0,100,100,100,0,0
5,egress,21,S53,1,switch,40,137.143,0,26.3147,0,100,100,100,0,0
5,egress,27,S09,2,switch,7,126.429,0,126.429,0,100,100,100,948.408,0
5,egress,18,S43,3,terminal,37,1000,0,96.9242,0,100,100,100,0,0
5,egress,35,S17,2,switch,37,246.878,0,242.962,0,100,100,100,742.899,0
5,egress,45,S28,7,terminal,90,1000,0,7.20105,0,100,100,100,0,0
5,egress,42,S20,2,switch,3,251.806,0,180.401,0,100,100,100,0,0
5,egress,5,S63,3,terminal,10,1000,0,88.3658,0,100,100,100,0,0
5,egress,31,S62,3,switch,5,238.676,0,237.824,0,100,100,100,0,0
5,egress,35,S17,5,terminal,71,1000,0,92.057,0,100,100,100,0,0
5,egress,42,S20,1,switch,32,241.877,0,241.877,0,100,100,100,831.865,0
5,egress,42,S20,3,switch,14,182.917,0,182.917,0,100,100,100,19.2044,0
5,egress,3,S27,1,switch,42,234.552,0,26.284,0,7.3191,7.3191,100,0,0
5,egress,14,S58,3,switch,9,139.013,0,60.1234,0,100,100,100,0,0
5,egress,63,S54,1,switch,21,203.653,0,128.145,0,100,100,100,0,0
5,egress,0,S00,5,terminal,0,1000,0,54.1819,0,100,100,100,0,0
5,egress,11,S03,1,switch,12,213.202,0,63.0254,0,52.6966,52.6966,100,0,0
5,egress,1,S01,3,switch,8,206.324,0,7.7464,0,70.3742,70.3742,100,0,0
5,egress,45,S28,1,switch,27,280.654,0,80.7238,0,100,100,100,0,0
5,egress,40,S29,6,terminal,80,1000,0,31.0645,0,100,100,100,0,0
5,egress,51,S48,1,switch,41,119.175,0,119.175,83.5414,16.4586,100,100,781.239,1
5,egress,50,S38,1,switch,47,143.074,0,107.7,0,100,100,100,0,0
5,egress,30,S14,0,switch,29,288.048,0,131.235,0,100,100,100,0,0
5,egress,19,S06,3,switch,10,169.014,0,97.0439,0,100,100,100,127.478,0
5,egress,7,S45,3,terminal,14,1000,0,218.564,0,100,100,100,0,0
5,egress,20,S15,1,switch,28,153.051,0,6.63333,0,43.8134,43.8134,100,0,0
5,egress,10,S61,7,terminal,21,1000,0,486.31,0,100,100,100,0,0
5,egress,39,S19,2,terminal,78,1000,0,55.3971,0,100,100,100,0,0
5,egress,58,S51,5,terminal,116,1000,0,213.761,0,100,100,100,0,0
5,egress,15,S05,3,switch,21,137.945,0,56.415,0,100,100,100,0,0
5,egress,13,S40,1,switch,52,151.023,16.3543,151.023,16.3543,100,100,100,43.534,1
5,egress,23,S39,2,switch,50,253.771,0,253.771,0,100,100,100,15.5944,0
5,egress,7,S45,4,terminal,15,1000,0,41.4687,0,100,100,100,0,0
5,egress,29,S13,6,terminal,58,1000,0,6.63333,0,100,100,100,0,0
5,egress,45,S28,8,terminal,91,1000,0,7.20105,0,100,100,100,0,0
5,egress,29,S13,1,switch,24,131.235,0,98.8002,0,100,100,100,849.148,0
5,egress,61,S46,1,switch,57,199.213,0,199.213,0,100,100,100,99.7806,0
5,egress,13,S40,0,switch,6,162.644,0,78.9983,0,100,100,100,79.6967,0
5,egress,20,S15,6,switch,13,232.721,0,111.757,0,43.8134,43.8134,100,0,0
5,egress,23,S39,4,switch,58,247.444,0,247.444,0,100,100,100,881.127,0
5,egress,30,S14,2,switch,31,290.433,0,290.433,0,100,100,100,721.096,0
5,egress,10,S61,4,switch,55,207.652,0,4.56475,0,100,100,100,0,0
5,egress,4,S37,3,switch,50,165.152,0,165.152,59.5213,0,59.5213,100,0,1
5,egress,41,S49,1,switch,36,220.166,0,97.1907,0,0,0,100,0,0
5,egress,36,S18,1,switch,39,215.617,0,121.082,0,100,100,100,0,0
5,egress,50,S38,5,switch,57,190.285,0,61.5275,0,100,100,100,0,0
5,egress,12,S04,6,terminal,24,1000,0,8.71725,0,100,100,100,0,0
5,egress,31,S62,5,terminal,63,1000,0,42.0174,0,100,100,100,0,0
5,egress,20,S15,4,switch,32,143.593,0,43.593,56.1866,43.8134,100,100,2078.48,1
5,egress,29,S13,5,switch,31,131.191,0,119.402,0,100,100,100,0,0
5,egress,37,S32,1,switch,35,254.068,0,254.068,0,100,100,100,720.105,0
5,egress,26,S33,0,switch,3,174.708,0,74.708,0,100,100,100,217.339,0
5,egress,38,S42,0,switch,42,176.64,0,143.166,0,100,100,100,0,0
5,egress,59,S41,1,switch,38,116.009,0,116.009,46.0695,53.9305,100,100,926.241,1
5,egress,12,S04,4,switch,17,249.248,0,249.248,0,100,100,100,647.52,0
5,egress,16,S11,0,switch,12,200.84,0,127.398,0,100,100,100,96.2486,0
5,egress,36,S18,4,terminal,72,1000,0,45.2583,0,100,100,100,0,0
5,egress,0,S00,2,switch,3,149.8,0,149.8,0,100,100,100,3.72971,0
5,egress,41,S49,0,switch,11,188.868,0,188.868,100,0,100,100,768.337,1
5,egress,50,S38,2,switch,4,290.506,0,90.4175,0,100,100,100,0,0
5,egress,3,S27,3,switch,45,296.659,0,0,92.6809,7.3191,100,100,1011.85,1
5,egress,52,S30,3,switch,13,157.989,0,157.989,14.4237,85.5763,100,100,790.966,1
5,egress,57,S47,2,switch,61,259.693,0,205.457,0,100,100,100,0,0
5,egress,47,S25,0,switch,46,291.732,0,191.537,0,100,100,100,0,0
5,egress,15,S05,5,terminal,31,1000,0,62.4265,0,100,100,100,0,0
5,egress,40,S29,1,switch,45,131.396,0,31.396,0,100,100,100,183.41,0
5,egress,27,S09,1,switch,2,200.787,0,162.74,0,100,100,100,0,0
5,egress,4,S37,4,terminal,8,1000,0,1000,6.30853,59.5213,65.8299,100,0,1
5,egress,1,S01,7,terminal,3,1000,0,135.838,0,70.3742,70.3742,100,0,0
5,egress,1,S01,5,switch,10,221.678,0,79.6167,0,70.3742,70.3742,100,0,0
5,egress,52,S30,0,switch,28,196.927,0,196.927,0,100,100,100,314.835,0
5,egress,44,S23,1,switch,46,260.38,0,253.96,0,100,100,100,0,0
5,egress,31,S62,2,switch,10,234.199,0,228.366,0,100,100,100,14.8632,0
5,egress,50,S38,3,switch,23,184.166,0,184.166,0,100,100,100,774.78,0
5,egress,24,S08,0,switch,22,182.424,100,182.424,100,100,100,100,910.401,1
5,egress,12,S04,0,switch,6,184.169,0,184.169,0,100,100,100,990.565,0
5,egress,16,S11,3,terminal,32,1000,0,79.3552,0,100,100,100,0,0
5,egress,5,S63,0,switch,0,259.679,0,259.679,0,100,100,100,632.239,0
5,egress,55,S60,0,switch,44,280.017,0,280.017,0,100,100,100,719.983,0
5,egress,14,S58,1,switch,42,232.511,0,232.511,0,100,100,100,705.062,0
5,egress,56,S36,2,switch,4,112.305,0,63.96,100,0,100,100,1004.97,2
5,egress,47,S25,5,terminal,94,1000,0,0.8275,0,100,100,100,0,0
5,egress,32,S21,0,switch,42,146.462,0,14.531,0,43.7964,43.7964,100,0,0
5,egress,46,S24,1,switch,44,217.722,0,135.92,0,100,100,100,0,0
5,egress,7,S45,2,switch,61,100.666,0,100.666,0,100,100,100,65.1533,0
5,egress,28,S12,3,terminal,56,1000,0,81.2643,0,100,100,100,0,0
5,egress,3,S27,4,switch,26,158.334,0,92.6636,0,100,100,100,990.33,0
5,egress,22,S07,3,switch,26,124.406,0,100.816,0,100,100,100,0,0
5,egress,16,S11,2,switch,28,168.312,0,164.438,0,100,100,100,0,0
5,egress,36,S18,2,switch,40,242.342,0,91.9822,0,100,100,100,0,0
5,egress,1,S01,6,terminal,2,1000,0,55.0892,0,70.3742,70.3742,100,0,0
5,egress,48,S50,0,switch,46,141.711,0,140.987,0,100,100,100,922,0
6,egress,1,S01,2,switch,7,132.025,20.4594,20.4594,0,70.3742,49.9148,100,0,0
6,egress,8,S52,3,switch,21,105.455,100,100,0,100,0,100,0,0
6,egress,42,S20,4,switch,10,119.666,100,100,0,100,0,100,0,0
6,egress,23,S39,3,switch,13,140.319,100,100,0,100,0,100,0,0
6,egress,45,S28,0,switch,15,170.054,100,0,100,100,100,100,0,3
6,egress,44,S23,0,switch,43,211.017,100,100,0,100,0,100,0,0
6,egress,17,S35,2,switch,23,169.342,100,100,0,100,0,100,0,0
6,egress,36,S18,0,switch,35,247.316,100,100,0,100,0,100,0,0
6,egress,7,S45,0,switch,27,292,58.362,58.362,0,100,41.638,100,0,0
6,egress,13,S40,3,switch,23,211.313,81.6919,81.6919,0,100,18.3081,100,0,0
6,egress,51,S48,0,switch,57,201.033,16.4586,16.4586,0,100,83.5414,100,0,0
6,egress,29,S13,2,switch,28,248.906,89.7298,0,89.7298,100,100,100,0,1
6,egress,22,S07,0,switch,19,118.259,100,100,0,100,0,100,0,0
6,egress,1,S01,0,switch,0,159.728,49.9148,49.9148,0,49.9148,0,100,0,0
6,egress,59,S41,1,switch,38,116.009,46.0695,46.0695,0,100,53.9305,100,0,0
6,egress,16,S11,1,switch,2,104.704,100,100,0,100,0,100,0,0
6,egress,19,S06,2,switch,23,267,100,0,100,100,100,100,0,1
6,egress,0,S00,1,switch,2,106.121,94.4098,94.4098,0,100,5.59022,100,0,0
6,egress,35,S17,1,switch,36,182.906,100,100,0,100,0,100,0,0
6,egress,43,S22,4,switch,45,155.693,100,100,0,100,0,100,0,0
6,egress,28,S12,1,switch,29,167.904,38.6949,38.6949,0,100,61.3051,100,0,0
6,egress,24,S08,0,switch,22,182.424,100,100,0,100,0,100,0,0
6,egress,13,S40,1,switch,52,151.023,16.3543,0,16.3543,18.3081,18.3081,100,0,1
6,egress,21,S53,2,switch,8,135.597,100,100,0,100,0,100,0,0
6,egress,3,S27,2,switch,49,266.441,1.82776,0,1.82776,100,100,100,0,1
6,egress,18,S43,0,switch,38,157.659,100,0,100,100,100,100,0,3
6,egress,57,S47,0,switch,52,179.939,100,100,0,100,0,100,0,0
6,egress,54,S31,1,switch,37,242.335,85.2103,0,85.2103,100,100,100,0,3
6,egress,53,S55,0,switch,15,170.836,100,100,0,100,0,100,0,0
6,egress,59,S41,0,switch,13,132.99,53.9305,53.9305,0,53.9305,0,100,0,0
6,egress,49,S26,1,switch,47,132.828,73.7455,73.7455,0,100,26.2545,100,0,0
6,egress,30,S14,1,switch,20,100.691,100,100,0,100,0,100,0,0
6,egress,15,S05,0,switch,12,134.869,100,100,0,100,0,100,0,0
6,egress,14,S58,0,switch,11,169.38,100,100,0,100,0,100,0,0
6,egress,47,S25,1,switch,49,203.648,100,100,0,100,0,100,0,0
6,egress,37,S32,0,switch,0,103.31,100,100,0,100,0,100,0,0
6,egress,7,S45,1,switch,60,100.637,41.638,41.638,0,41.638,0,100,0,0
6,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
6,egress,12,S04,3,switch,16,118.797,35.4136,35.4136,0,100,64.5864,100,0,0
6,egress,27,S09,0,switch,24,129.629,100,100,0,100,0,100,0,0
6,egress,52,S30,3,switch,13,157.989,14.4237,14.4237,0,100,85.5763,100,0,0
6,egress,12,S04,2,switch,15,124.853,64.5864,64.5864,0,64.5864,0,100,0,0
6,egress,26,S33,3,switch,7,131.677,100,100,0,100,0,100,0,0
6,egress,39,S19,1,switch,42,146.524,100,100,0,100,0,100,0,0
6,egress,28,S12,2,switch,20,296.117,61.3051,61.3051,0,61.3051,0,100,0,0
6,egress,50,S38,4,switch,13,269.258,100,100,0,100,0,100,0,0
6,egress,10,S61,5,switch,31,158.461,100,100,0,100,0,100,0,0
6,egress,51,S48,1,switch,41,119.175,83.5414,83.5414,0,83.5414,0,100,0,0
6,egress,13,S40,2,switch,50,160.169,1.95382,1.95382,0,18.3081,16.3543,100,0,0
6,egress,60,S44,1,switch,7,207.424,6.05406,6.05406,0,6.05406,0,100,0,0
6,egress,2,S10,1,switch,16,243.793,100,100,0,100,0,100,0,0
6,egress,4,S37,4,terminal,8,1000,6.30853,6.30853,0,65.8299,59.5213,100,0,0
6,egress,55,S60,1,switch,37,243.133,100,100,0,100,0,100,0,0
6,egress,20,S15,0,switch,15,112.83,43.8134,43.8134,0,100,56.1866,100,0,0
6,egress,4,S37,3,switch,50,165.152,59.5213,59.5213,0,59.5213,0,100,0,0
6,egress,41,S49,0,switch,11,188.868,100,100,0,100,0,100,0,0
6,egress,31,S62,1,switch,30,134.823,100,100,0,100,0,100,0,0
6,egress,46,S24,3,switch,48,198.106,100,100,0,100,0,100,0,0
6,egress,63,S54,0,switch,15,172.792,100,100,0,100,0,100,0,0
6,egress,3,S27,0,switch,0,119.129,5.49134,0,5.49134,100,100,100,0,1
6,egress,61,S46,0,switch,7,136.971,100,100,0,100,0,100,0,0
6,egress,0,S00,0,switch,1,183.324,5.59022,5.59022,0,5.59022,0,100,0,0
6,egress,62,S56,0,switch,53,164.993,100,100,0,100,0,100,0,0
6,egress,56,S36,2,switch,4,112.305,100,100,0,100,0,100,0,0
6,egress,6,S02,0,switch,1,138.732,100,100,0,100,0,100,0,0
6,egress,9,S59,2,switch,21,160.744,100,100,0,100,0,100,0,0
6,egress,32,S21,1,switch,43,261.425,43.7964,43.7964,0,43.7964,0,100,0,0
6,egress,54,S31,0,switch,52,115.713,14.7897,14.7897,0,100,85.2103,100,0,0
6,egress,38,S42,1,switch,40,122.733,100,100,0,100,0,100,0,0
6,egress,52,S30,1,switch,40,109.864,85.5763,85.5763,0,85.5763,0,100,0,0
6,egress,34,S57,0,switch,20,180.835,100,100,0,100,0,100,0,0
6,egress,20,S15,4,switch,32,143.593,56.1866,56.1866,0,56.1866,0,100,0,0
6,egress,40,S29,5,switch,53,191.77,100,100,0,100,0,100,0,0
6,egress,29,S13,4,switch,25,102.876,10.2702,10.2702,0,100,89.7298,100,0,0
6,egress,11,S03,0,switch,6,132.338,52.6966,0,52.6966,52.6966,52.6966,100,0,3
6,egress,5,S63,1,switch,14,280.605,100,100,0,100,0,100,0,0
6,egress,33,S34,0,switch,26,235.741,15.784,15.784,0,15.784,0,100,0,0
6,egress,48,S50,3,switch,10,118.54,100,0,100,100,100,100,0,1
6,egress,3,S27,3,switch,45,296.659,92.6809,0,92.6809,100,100,100,0,1
6,egress,58,S51,0,switch,54,230.135,100,100,0,100,0,100,0,0
6,egress,49,S26,0,switch,43,126.404,26.2545,26.2545,0,26.2545,0,100,0,0
6,egress,34,S57,2,switch,14,113.541,0,113.541,3.89896,0,3.89896,100,0,1
6,egress,31,S62,3,switch,5,238.676,0,238.676,100,0,100,100,20.565,2
6,egress,4,S37,4,terminal,8,1000,0,576.787,0,0,0,100,0,0
6,egress,44,S23,2,terminal,88,1000,0,47.8643,0,0,0,100,0,0
6,egress,21,S53,3,switch,63,178.955,0,178.955,63.287,0,63.287,100,0,2
6,egress,26,S33,0,switch,3,174.708,0,174.708,100,0,100,100,7.33052,7
6,egress,43,S22,4,switch,45,155.693,0,55.693,100,0,100,100,12.3995,4
6,egress,5,S63,3,terminal,10,1000,0,154.325,0,0,0,100,0,0
6,egress,20,S15,3,switch,25,274.153,0,35.9329,0,0,0,100,0,0
6,egress,61,S46,0,switch,7,136.971,0,36.971,100,0,100,100,68.4855,2
6,egress,29,S13,5,switch,31,131.191,0,5.39408,0,89.7298,89.7298,100,0,0
6,egress,45,S28,1,switch,27,280.654,0,65.6229,0,100,100,100,0,0
6,egress,12,S04,1,switch,11,186.587,0,26.9738,0,0,0,100,0,0
6,egress,32,S21,1,switch,43,261.425,0,215.433,0,0,0,100,0,0
6,egress,56,S36,3,switch,23,284.309,0,207.17,0,0,0,100,0,0
6,egress,9,S59,2,switch,21,160.744,0,60.744,28.6032,0,28.6032,100,0,1
6,egress,48,S50,2,switch,58,290.959,0,59.1586,0,100,100,100,0,0
6,egress,25,S16,2,switch,35,135.775,0,135.775,57.6174,0,57.6174,100,0,1
6,egress,40,S29,2,switch,52,207.828,0,94.497,0,0,0,100,0,0
6,egress,1,S01,0,switch,0,159.728,0,109.813,100,0,100,100,115.168,3
6,egress,2,S10,1,switch,16,243.793,0,143.793,100,0,100,100,37.7045,3
6,egress,12,S04,0,switch,6,184.169,0,184.169,36.5136,0,36.5136,100,0,2
6,egress,16,S11,2,switch,28,168.312,0,157.959,0,0,0,100,0,0
6,egress,52,S30,3,switch,13,157.989,0,143.565,18.6117,0,18.6117,100,0,1
6,egress,60,S44,2,terminal,120,1000,0,81.5028,0,0,0,100,0,0
6,egress,24,S08,0,switch,22,182.424,0,82.424,94.5476,0,94.5476,100,0,3
6,egress,45,S28,0,switch,15,170.054,100,88.4497,100,100,100,100,0,3
6,egress,30,S14,1,switch,20,100.691,0,0.691,100,0,100,100,71.052,3
6,egress,40,S29,5,switch,53,191.77,0,60.1794,0,0,0,100,0,0
6,egress,62,S56,0,switch,53,164.993,0,64.993,59.7344,0,59.7344,100,0,3
6,egress,35,S17,1,switch,36,182.906,0,82.906,52.8046,0,52.8046,100,0,3
6,egress,57,S47,5,terminal,115,1000,0,42.1542,0,0,0,100,0,0
6,egress,7,S45,4,terminal,15,1000,0,39.8138,0,0,0,100,0,0
6,egress,50,S38,1,switch,47,143.074,0,69.4054,0,0,0,100,0,0
6,egress,36,S18,3,switch,41,132.08,0,132.08,100,0,100,100,49.2139,3
6,egress,5,S63,4,terminal,11,1000,0,307.987,0,0,0,100,0,0
6,egress,23,S39,1,switch,56,105.799,0,105.799,100,0,100,100,269.2,1
6,egress,26,S33,3,switch,7,131.677,0,31.677,0,100,100,100,49.1745,0
6,egress,22,S07,2,switch,25,128.19,0,85.6008,0,0,0,100,0,0
6,egress,60,S44,0,switch,18,203.923,0,174.13,0,0,0,100,0,0
6,egress,4,S37,3,switch,50,165.152,0,105.631,40.087,0,40.087,100,0,2
6,egress,28,S12,0,switch,16,293.496,0,147.532,0,0,0,100,0,0
6,egress,4,S37,5,terminal,9,1000,0,160.082,0,40.087,40.087,100,0,0
6,egress,2,S10,0,switch,27,137.994,0,137.994,0,100,100,100,86.7412,0
6,egress,3,S27,0,switch,0,119.129,5.49134,65.9771,5.49134,100,100,100,0,1
6,egress,16,S11,1,switch,2,104.704,0,4.704,55.4379,0,55.4379,100,0,2
6,egress,48,S50,3,switch,10,118.54,100,65.0869,100,100,100,100,0,1
6,egress,59,S41,2,terminal,118,1000,0,9.1295,0,0,0,100,0,0
6,egress,44,S23,0,switch,43,211.017,0,111.017,100,0,100,100,266.129,1
6,egress,15,S05,4,terminal,30,1000,0,56.415,0,0,0,100,0,0
6,egress,39,S19,0,switch,36,204.72,0,204.72,13.459,0,13.459,100,0,1
6,egress,57,S47,4,terminal,114,1000,0,168.127,0,0,0,100,0,0
6,egress,63,S54,3,terminal,126,1000,0,178.955,0,0,0,100,0,0
6,egress,20,S15,1,switch,28,153.051,0,103.513,0,0,0,100,0,0
6,egress,44,S23,1,switch,46,260.38,0,200.078,0,100,100,100,0,0
6,egress,4,S37,1,switch,47,208.301,0,0.8275,0,40.087,40.087,100,0,0
6,egress,26,S33,1,switch,37,254.481,0,23.1659,0,100,100,100,0,0
6,egress,14,S58,4,switch,5,193.819,0,182.917,0,0,0,100,0,0
6,egress,11,S03,2,switch,14,127.424,0,127.424,4.23918,52.6966,56.9358,100,0,1
6,egress,53,S55,1,switch,40,298.054,0,17.6936,0,0,0,100,0,0
6,egress,46,S24,0,switch,27,256.86,0,136.529,0,0,0,100,0,0
6,egress,40,S29,0,switch,36,264.754,0,261.738,0,0,0,100,0,0
6,egress,58,S51,5,terminal,116,1000,0,123.722,0,0,0,100,0,0
6,egress,9,S59,0,switch,1,295.318,0,2.90512,0,28.6032,28.6032,100,0,0
6,egress,13,S40,1,switch,52,151.023,16.3543,107.629,16.3543,16.3543,16.3543,100,0,1
6,egress,61,S46,2,terminal,122,1000,0,30.273,0,100,100,100,0,0
6,egress,27,S09,4,terminal,55,1000,0,2.5918,0,0,0,100,0,0
6,egress,5,S63,1,switch,14,280.605,0,19.0433,0,0,0,100,0,0
6,egress,39,S19,1,switch,42,146.524,0,46.524,86.541,13.459,100,100,66.0978,1
6,egress,10,S61,0,switch,1,227.172,0,227.172,2.90793,0,2.90793,100,0,1
6,egress,16,S11,0,switch,12,200.84,0,188.372,0,55.4379,55.4379,100,0,0
6,egress,48,S50,5,terminal,97,1000,0,58.2909,0,100,100,100,0,0
6,egress,1,S01,6,terminal,2,1000,0,30.5695,0,100,100,100,0,0
6,egress,1,S01,1,switch,6,265.041,0,265.041,0,100,100,100,70.132,0
6,egress,59,S41,1,switch,38,116.009,0,66.2508,0,0,0,100,0,0
6,egress,32,S21,3,terminal,64,1000,0,213.42,0,0,0,100,0,0
6,egress,53,S55,0,switch,15,170.836,0,70.836,52.8575,0,52.8575,100,0,2
6,egress,38,S42,2,switch,59,146.129,0,146.129,9.27117,0,9.27117,100,0,2
6,egress,8,S52,4,terminal,16,1000,0,74.327,0,0,0,100,0,0
6,egress,7,S45,3,terminal,14,1000,0,216.811,0,0,0,100,0,0
6,egress,35,S17,4,terminal,70,1000,0,36.8704,0,52.8046,52.8046,100,0,0
6,egress,49,S26,4,terminal,99,1000,0,57.9122,0,0,0,100,0,0
6,egress,46,S24,3,switch,48,198.106,0,98.106,32.8287,0,32.8287,100,0,2
6,egress,28,S12,3,terminal,56,1000,0,79.3552,0,0,0,100,0,0
6,egress,16,S11,4,terminal,33,1000,0,103.161,0,55.4379,55.4379,100,0,0
6,egress,37,S32,0,switch,0,103.31,0,3.31,100,0,100,100,231.633,5
6,egress,58,S51,4,switch,62,214.158,0,32.702,0,0,0,100,0,0
6,egress,17,S35,2,switch,23,169.342,0,69.342,100,0,100,100,238.604,1
6,egress,60,S44,3,terminal,121,1000,0,41.3585,0,0,0,100,0,0
6,egress,0,S00,0,switch,1,183.324,0,177.734,79.7478,0,79.7478,100,0,2
6,egress,25,S16,1,switch,20,119.9,0,19.9,42.3826,57.6174,100,100,11.1122,2
6,egress,18,S43,3,terminal,37,1000,0,89.2135,0,100,100,100,0,0
6,egress,9,S59,6,terminal,19,1000,0,60.1234,0,28.6032,28.6032,100,0,0
6,egress,61,S46,1,switch,57,199.213,0,182.082,0,100,100,100,0,0
6,egress,58,S51,1,switch,23,189.834,0,10.4409,0,0,0,100,0,0
6,egress,18,S43,0,switch,38,157.659,100,151.141,100,100,100,100,0,3
6,egress,62,S56,1,switch,34,238.377,0,132.092,0,59.7344,59.7344,100,0,0
6,egress,23,S39,3,switch,13,140.319,0,40.319,0,100,100,100,51.5495,0
6,egress,42,S20,1,switch,32,241.877,0,203.917,0,0,0,100,0,0
6,egress,25,S16,0,switch,22,153.62,0,153.62,0,100,100,100,1.76122,0
6,egress,27,S09,0,switch,24,129.629,0,29.629,100,0,100,100,191.189,4
6,egress,9,S59,1,switch,32,232.452,0,158.452,0,28.6032,28.6032,100,0,0
6,egress,26,S33,2,switch,33,257.766,0,56.865,0,100,100,100,0,0
6,egress,15,S05,0,switch,12,134.869,0,34.869,79.994,0,79.994,100,0,4
6,egress,16,S11,3,terminal,32,1000,0,61.3066,0,55.4379,55.4379,100,0,0
6,egress,63,S54,1,switch,21,203.653,0,2.93385,0,0,0,100,0,0
6,egress,19,S06,5,terminal,39,1000,0,121.668,0,100,100,100,0,0
6,egress,31,S62,4,terminal,62,1000,0,78.387,0,100,100,100,0,0
6,egress,48,S50,1,switch,41,183.344,0,183.344,0,100,100,100,0.579229,0
6,egress,36,S18,4,terminal,72,1000,0,45.2583,0,100,100,100,0,0
6,egress,2,S10,2,terminal,4,1000,0,70.7587,0,100,100,100,0,0
6,egress,58,S51,0,switch,54,230.135,0,47.4655,0,0,0,100,0,0
6,egress,43,S22,1,switch,39,234.56,0,63.202,0,100,100,100,0,0
6,egress,0,S00,2,switch,3,149.8,0,129.797,0,79.7478,79.7478,100,0,0
6,egress,36,S18,2,switch,40,242.342,0,59.3166,0,100,100,100,0,0
6,egress,54,S31,1,switch,37,242.335,85.2103,242.335,91.9872,85.2103,91.9872,100,0,4
6,egress,29,S13,7,terminal,59,1000,0,41.5202,0,89.7298,89.7298,100,0,0
6,egress,33,S34,0,switch,26,235.741,0,219.957,33.0811,0,33.0811,100,0,2
6,egress,27,S09,2,switch,7,126.429,0,126.429,0,100,100,100,4.96126,0
6,egress,13,S40,3,switch,23,211.313,0,15.533,0,16.3543,16.3543,100,0,0
6,egress,3,S27,3,switch,45,296.659,92.6809,0,92.6809,100,100,100,51.6954,1
6,egress,5,S63,2,switch,31,151.987,0,117.2,0,0,0,100,0,0
6,egress,0,S00,5,terminal,0,1000,0,39.932,0,79.7478,79.7478,100,0,0
6,egress,25,S16,3,terminal,50,1000,0,131.195,0,100,100,100,0,0
6,egress,33,S34,1,switch,17,173.55,0,128.883,0,33.0811,33.0811,100,0,0
6,egress,0,S00,1,switch,2,106.121,0,11.7112,20.2522,79.7478,100,100,415.992,1
6,egress,14,S58,1,switch,42,232.511,0,232.511,100,0,100,100,218.165,1
6,egress,25,S16,4,terminal,51,1000,0,92.057,0,100,100,100,0,0
6,egress,7,S45,2,switch,61,100.666,0,100.666,20.5396,0,20.5396,100,0,1
6,egress,1,S01,2,switch,7,132.025,0,80.4667,0,100,100,100,0,0
6,egress,32,S21,2,switch,9,260.623,0,120.319,0,0,0,100,0,0
6,egress,38,S42,0,switch,42,176.64,0,176.64,55.3496,9.27117,64.6207,100,0,1
6,egress,1,S01,5,switch,10,221.678,0,52.9682,0,100,100,100,0,0
6,egress,49,S26,3,terminal,98,1000,0,109.504,0,0,0,100,0,0
6,egress,20,S15,8,terminal,40,1000,0,29.9143,0,0,0,100,0,0
6,egress,21,S53,6,terminal,43,1000,0,3.288,0,63.287,63.287,100,0,0
6,egress,8,S52,5,terminal,17,1000,0,7.7464,0,0,0,100,0,0
6,egress,34,S57,0,switch,20,180.835,0,80.835,37.364,3.89896,41.263,100,0,1
6,egress,53,S55,5,terminal,106,1000,0,191.76,0,52.8575,52.8575,100,0,0
6,egress,63,S54,0,switch,15,172.792,0,72.792,36.0582,0,36.0582,100,0,1
6,egress,15,S05,5,terminal,31,1000,0,92.9604,0,79.994,79.994,100,0,0
6,egress,27,S09,1,switch,2,200.787,0,133.348,0,100,100,100,0,0
6,egress,11,S03,4,terminal,22,1000,0,471.194,0,56.9358,56.9358,100,0,0
6,egress,6,S02,2,switch,12,128.791,0,66.3244,0,0,0,100,0,0
